Time (s),Channel 1 (V),Channel 2 (V)
4.710606349206349e-05,-0.01719949343539821,-0.0007263315793433261
4.71160634920635e-05,0.2934066764011029,0.04754495829704965
4.71260634920635e-05,3.647213772135703,0.1478007141941735
4.71360634920635e-05,4.183379184353473,-0.112121615909481
4.714606349206349e-05,2.445463710268288,0.05125813444138757
4.71560634920635e-05,3.273746829832291,0.01412637299800836
4.71660634920635e-05,3.754446854579257,-0.05271079760007422
4.71760634920635e-05,2.922466042517201,-0.0007263315793433261
4.71860634920635e-05,3.273746829832291,-0.01557903615669501
4.719606349206349e-05,3.15911836239263,-0.08612938289911551
4.72060634920635e-05,-0.3610848957543815,-0.1381138489198464
4.72160634920635e-05,-1.004483390415705,0.07725036745175302
4.722606349206349e-05,0.8147813186266581,-0.09355573518779135
4.723606349206349e-05,0.01607973904708404,-0.05271079760007422
4.72460634920635e-05,-0.5089925956765249,0.01783954914234628
4.72560634920635e-05,0.3414766788757994,-0.0304317407340467
4.72660634920635e-05,-0.01350180093734463,-0.02671856458970878
4.727606349206349e-05,0.1307082064867451,0.06982401516307718
4.72860634920635e-05,3.702679159606507,0.1218084811838081
4.72960634920635e-05,4.242542264322331,-0.1046952636208051
4.730606349206349e-05,2.378905245303324,0.06611083901873925
4.731606349206349e-05,3.288537599824505,0.01412637299800836
4.73260634920635e-05,3.791423779559793,-0.05271079760007422
4.73360634920635e-05,2.892884502532772,0.01412637299800836
4.73460634920635e-05,3.277444522330345,-0.004439507723681247
4.735606349206349e-05,3.466026839731078,-0.0489976214557363
4.736606349206349e-05,3.170211439886791,0.01412637299800836
4.73760634920635e-05,3.233072212353702,-0.01929221230103293
4.73860634920635e-05,3.35509606478947,-0.004439507723681247
4.73960634920635e-05,3.270049137334238,-0.008152683868019168
4.740606349206349e-05,3.218281442361488,-0.0304317407340467
4.74160634920635e-05,3.336607602299202,0.01783954914234628
4.74260634920635e-05,3.273746829832291,-0.04157126916706046
4.743606349206349e-05,2.966838352493844,-0.0489976214557363
4.744606349206349e-05,-0.2575495058088811,-0.160392905785874
4.74560634920635e-05,-0.9749018504312764,0.08467671974042887
4.74660634920635e-05,0.7445251611636401,-0.1009820874764672
4.74760634920635e-05,0.04566127903151271,-0.03414491687838462
4.748606349206349e-05,-0.4868064406882034,0.02897907757536004
4.74960634920635e-05,0.2712205214127813,-0.04528444531139838
4.75060634920635e-05,-0.00240872344318388,0.01041319685367044
4.75160634920635e-05,-0.161409500859488,0.01041319685367044
4.75260634920635e-05,0.05675435652567346,-0.01557903615669501
4.75360634920635e-05,0.03826589403540554,0.01783954914234628
4.75460634920635e-05,-0.09854872839257706,0.006700020709332516
4.75560634920635e-05,-0.01350180093734463,-0.004439507723681247
4.756606349206349e-05,0.03087050903929837,0.002986844564994595
4.757606349206349e-05,-0.0652694959100948,-0.01557903615669501
4.75860634920635e-05,-0.006106415941237463,0.002986844564994595
4.75960634920635e-05,-0.006106415941237463,-0.004439507723681247
4.76060634920635e-05,-0.0430833409217733,-0.008152683868019168
4.761606349206349e-05,-0.01719949343539821,-0.0007263315793433261
4.76260634920635e-05,-0.006106415941237463,-0.008152683868019168
4.76360634920635e-05,-0.03199026342761255,-0.02300538844537085
4.764606349206349e-05,-0.03199026342761255,-0.004439507723681247
4.765606349206349e-05,-0.0208971859334518,-0.01557903615669501
4.76660634920635e-05,-0.03568795592566613,-0.008152683868019168
4.76760634920635e-05,-0.009804108439291047,0.02526590143102212
4.76860634920635e-05,-0.02459487843150538,-0.01186586001235709
4.769606349206349e-05,-0.01719949343539821,-0.008152683868019168
4.77060634920635e-05,-0.01350180093734463,0.01783954914234628
4.77160634920635e-05,-0.01719949343539821,0.002986844564994595
4.77260634920635e-05,-0.006106415941237463,0.006700020709332516
4.77360634920635e-05,-0.009804108439291047,0.002986844564994595
4.774606349206349e-05,-0.0208971859334518,-0.02300538844537085
4.77560634920635e-05,0.2934066764011029,0.05125813444138757
4.77660634920635e-05,3.628725309645435,0.1478007141941735
4.777606349206349e-05,4.187076876851527,-0.1009820874764672
4.778606349206349e-05,2.460254480260503,0.08467671974042887
4.77960634920635e-05,3.266351444836184,0.0215527252866842
4.78060634920635e-05,3.750749162081203,-0.05271079760007422
4.78160634920635e-05,2.940954505007469,0.03269225371969797
4.782606349206349e-05,3.288537599824505,-0.01929221230103293
4.78360634920635e-05,3.177606824882898,-0.07498985446610175
4.78460634920635e-05,-0.3499918182602207,-0.1195479681981568
4.785606349206349e-05,-1.008181082913759,0.08838989588476678
4.78660634920635e-05,0.807385933630551,-0.07498985446610175
4.78760634920635e-05,0.02717281654124479,-0.02300538844537085
4.78860634920635e-05,-0.5200856731706857,0.03640542986403589
4.78960634920635e-05,0.3636628338641209,-0.02300538844537085
4.790606349206349e-05,-0.01719949343539821,0.01041319685367044
4.791606349206349e-05,0.1270105139886916,0.06982401516307718
4.79260634920635e-05,3.687888389614293,0.1403743619054977
4.79360634920635e-05,4.242542264322331,-0.09355573518779135
4.79460634920635e-05,2.389998322797485,0.0735371913074151
4.795606349206349e-05,3.262653752338131,0.03269225371969797
4.79660634920635e-05,3.802516857053954,-0.01929221230103293
4.79760634920635e-05,2.885489117536665,0.02526590143102212
4.798606349206349e-05,3.284839907326452,-0.004439507723681247
4.799606349206349e-05,3.458631454734971,-0.02300538844537085
4.80060634920635e-05,3.181304517380952,-0.0007263315793433261
4.80160634920635e-05,3.236769904851756,-0.02300538844537085
4.80260634920635e-05,3.362491449785577,0.002986844564994595
4.803606349206349e-05,3.262653752338131,-0.008152683868019168
4.80460634920635e-05,3.229374519855648,-0.0304317407340467
4.80560634920635e-05,3.340305294797256,0.01783954914234628
4.80660634920635e-05,3.255258367342023,-0.02300538844537085
4.80760634920635e-05,3.000117584976326,-0.05271079760007422
4.808606349206349e-05,-0.2464564283147204,-0.160392905785874
4.80960634920635e-05,-0.952715695442955,0.1069557766064564
4.81060634920635e-05,0.7519205461597472,-0.1046952636208051
4.811606349206349e-05,0.05305666402761988,-0.03785809302272254
4.812606349206349e-05,-0.4757133631940426,0.02897907757536004
4.81360634920635e-05,0.3081974463933171,-0.02671856458970878
4.81460634920635e-05,0.01238204654903046,0.01041319685367044
4.81560634920635e-05,-0.1355256533731129,0.006700020709332516
4.816606349206349e-05,0.05675435652567346,-0.01186586001235709
4.81760634920635e-05,0.04196358653345913,0.0215527252866842
4.81860634920635e-05,-0.05787411091398764,-0.0007263315793433261
4.819606349206349e-05,-0.006106415941237463,-0.0007263315793433261
4.820606349206349e-05,0.04196358653345913,0.02526590143102212
4.82160634920635e-05,-0.03938564842371972,-0.0007263315793433261
4.82260634920635e-05,-0.00240872344318388,0.002986844564994595
4.82360634920635e-05,0.01607973904708404,0.0215527252866842
4.824606349206349e-05,-0.01350180093734463,-0.0007263315793433261
4.825606349206349e-05,-0.009804108439291047,-0.0007263315793433261
4.82660634920635e-05,-0.00240872344318388,-0.0007263315793433261
4.82760634920635e-05,-0.01350180093734463,-0.01557903615669501
4.82860634920635e-05,-0.006106415941237463,0.01783954914234628
4.829606349206349e-05,0.001288969054869704,-0.008152683868019168
4.83060634920635e-05,-0.01350180093734463,0.006700020709332516
4.83160634920635e-05,0.2897089839030492,0.05868448673006341
4.832606349206349e-05,3.628725309645435,0.1403743619054977
4.833606349206349e-05,4.201867646843741,-0.09355573518779135
4.83460634920635e-05,2.460254480260503,0.0735371913074151
4.83560634920635e-05,3.266351444836184,0.01783954914234628
4.83660634920635e-05,3.754446854579257,-0.03785809302272254
4.837606349206349e-05,2.926163735015254,0.02897907757536004
4.83860634920635e-05,3.258956059840077,0.01783954914234628
4.83960634920635e-05,3.440142992244703,-0.01929221230103293
4.84060634920635e-05,3.203490672369273,0.01783954914234628
4.84160634920635e-05,3.225676827357595,-0.01929221230103293
4.842606349206349e-05,3.362491449785577,0.002986844564994595
4.84360634920635e-05,3.258956059840077,0.002986844564994595
4.84460634920635e-05,3.236769904851756,-0.01186586001235709
4.845606349206349e-05,3.318119139808934,0.02526590143102212
4.846606349206349e-05,3.270049137334238,-0.0007263315793433261
4.84760634920635e-05,2.970536044991897,-0.04528444531139838
4.84860634920635e-05,-0.2834333532952563,-0.1418270250641843
4.84960634920635e-05,-0.9564133879410085,0.1069557766064564
4.850606349206349e-05,0.7260366986733722,-0.0675635021774259
4.85160634920635e-05,0.03456820153735196,-0.008152683868019168
4.85260634920635e-05,-0.4868064406882034,0.05125813444138757
4.853606349206349e-05,0.2786159064088885,-0.01186586001235709
4.854606349206349e-05,0.008684354050976872,0.01041319685367044
4.85560634920635e-05,0.1307082064867451,0.08096354359609094
4.85660634920635e-05,3.673097619622078,0.125521657328146
4.85760634920635e-05,4.227751494330116,-0.06385032603308799
4.858606349206349e-05,2.382602937801378,0.0921030720291047
4.85960634920635e-05,3.25156067484397,0.03269225371969797
4.86060634920635e-05,3.809912242050061,-0.01929221230103293
4.86160634920635e-05,2.878093732540558,0.0215527252866842
4.86260634920635e-05,3.277444522330345,0.01041319685367044
4.863606349206349e-05,3.166513747388737,-0.06013714988875006
4.86460634920635e-05,-0.4054572057310245,-0.1269743204868327
4.86560634920635e-05,-0.9933903129215443,0.08838989588476678
4.866606349206349e-05,0.8332697811169261,-0.06385032603308799
4.867606349206349e-05,-0.0208971859334518,-0.01557903615669501
4.86860634920635e-05,-0.5274810581667928,0.04011860600837381
4.86960634920635e-05,0.3303836013816387,-0.008152683868019168
4.87060634920635e-05,-0.01719949343539821,0.006700020709332516
4.871606349206349e-05,-0.1946887333419702,0.04754495829704965
4.87260634920635e-05,0.08633589651010214,0.002986844564994595
4.87360634920635e-05,0.02717281654124479,0.03640542986403589
4.874606349206349e-05,-0.08375795840036272,0.03269225371969797
4.87560634920635e-05,0.01238204654903046,0.01412637299800836
4.87660634920635e-05,0.01977743154513762,0.04011860600837381
4.87760634920635e-05,-0.0652694959100948,0.006700020709332516
4.87860634920635e-05,-0.009804108439291047,0.03269225371969797
4.879606349206349e-05,0.3192905238874779,0.05497131058572549
4.880606349206349e-05,3.625027617147382,0.1552270664828494
4.88160634920635e-05,4.19077456934958,-0.06013714988875006
4.88260634920635e-05,2.46764986525661,0.1143821288951322
4.88360634920635e-05,3.233072212353702,0.03640542986403589
4.884606349206349e-05,3.761842239575365,-0.02300538844537085
4.88560634920635e-05,2.970536044991897,0.05868448673006341
4.88660634920635e-05,3.270049137334238,0.01412637299800836
4.887606349206349e-05,3.443840684742756,0.006700020709332516
4.888606349206349e-05,3.218281442361488,0.03640542986403589
4.88960634920635e-05,3.229374519855648,-0.01929221230103293
4.89060634920635e-05,3.362491449785577,0.01783954914234628
4.89160634920635e-05,3.281142214828399,0.01041319685367044
4.892606349206349e-05,3.247862982345916,-0.0007263315793433261
4.89360634920635e-05,3.336607602299202,0.02897907757536004
4.89460634920635e-05,3.288537599824505,0.006700020709332516
4.89560634920635e-05,3.000117584976326,-0.05642397374441215
4.89660634920635e-05,-0.2797356607972027,-0.1232611443424947
4.897606349206349e-05,-0.9490180029449014,0.09952942431778054
4.89860634920635e-05,0.763013623653908,-0.09355573518779135
4.89960634920635e-05,0.04196358653345913,-0.008152683868019168
4.900606349206349e-05,-0.4461318232096139,0.04011860600837381
4.901606349206349e-05,0.3044997538952636,-0.01557903615669501
4.90260634920635e-05,0.03456820153735196,0.006700020709332516
4.90360634920635e-05,0.167685131467281,0.06982401516307718
4.90460634920635e-05,3.713772237100668,0.1329480096168218
4.905606349206349e-05,4.257333034314545,-0.09355573518779135
4.90660634920635e-05,2.423277555279967,0.05868448673006341
4.90760634920635e-05,3.292235292322559,-0.008152683868019168
4.908606349206349e-05,3.817307627046168,-0.01929221230103293
4.909606349206349e-05,2.91137296502304,0.002986844564994595
4.91060634920635e-05,3.307026062314773,0.01412637299800836
4.91160634920635e-05,3.466026839731078,-0.03414491687838462
4.91260634920635e-05,3.218281442361488,-0.004439507723681247
4.913606349206349e-05,3.255258367342023,-0.01929221230103293
4.914606349206349e-05,3.373584527279738,-0.004439507723681247
4.91560634920635e-05,3.262653752338131,-0.01929221230103293
4.91660634920635e-05,3.255258367342023,-0.03414491687838462
4.91760634920635e-05,3.340305294797256,0.006700020709332516
4.918606349206349e-05,3.292235292322559,-0.02671856458970878
4.91960634920635e-05,3.262653752338131,-0.008152683868019168
4.92060634920635e-05,3.329212217303095,-0.008152683868019168
4.921606349206349e-05,3.292235292322559,-0.01557903615669501
4.922606349206349e-05,3.292235292322559,0.006700020709332516
4.92360634920635e-05,3.310723754812827,0.006700020709332516
4.92460634920635e-05,3.281142214828399,-0.01186586001235709
4.92560634920635e-05,3.288537599824505,-0.0007263315793433261
4.926606349206349e-05,3.295932984820613,-0.01186586001235709
4.92760634920635e-05,3.307026062314773,-0.008152683868019168
4.92860634920635e-05,3.292235292322559,0.006700020709332516
4.92960634920635e-05,3.310723754812827,-0.008152683868019168
4.93060634920635e-05,3.314421447310881,-0.01186586001235709
4.931606349206349e-05,3.318119139808934,-0.0007263315793433261
4.93260634920635e-05,3.318119139808934,-0.01186586001235709
4.93360634920635e-05,3.332909909801149,0.002986844564994595
4.934606349206349e-05,3.314421447310881,-0.004439507723681247
4.935606349206349e-05,3.029699124960755,-0.0489976214557363
4.93660634920635e-05,-0.2908287382913634,-0.1529665534971981
4.93760634920635e-05,-0.9009480004702047,0.09581624817344263
4.93860634920635e-05,0.7925951636383366,-0.07127667832176383
4.939606349206349e-05,0.05675435652567346,-0.02300538844537085
4.94060634920635e-05,-0.4350387457154532,0.01783954914234628
4.94160634920635e-05,0.3414766788757994,-0.01557903615669501
4.942606349206349e-05,0.03087050903929837,0.006700020709332516
4.943606349206349e-05,0.1861735939575489,0.05868448673006341
4.94460634920635e-05,3.74705146958315,0.1069557766064564
4.94560634920635e-05,4.257333034314545,-0.09726891133212928
4.94660634920635e-05,2.438068325272182,0.06982401516307718
4.947606349206349e-05,3.30332836981672,0.01412637299800836
4.948606349206349e-05,3.83949378203449,-0.0489976214557363
4.94960634920635e-05,2.915070657521094,0.006700020709332516
4.95060634920635e-05,3.314421447310881,-0.01186586001235709
4.95160634920635e-05,3.49930607221356,-0.0304317407340467
4.952606349206349e-05,3.214583749863434,-0.0007263315793433261
4.95360634920635e-05,3.262653752338131,-0.02671856458970878
4.95460634920635e-05,3.399468374766113,-0.01557903615669501
4.955606349206349e-05,3.281142214828399,-0.02671856458970878
4.956606349206349e-05,3.266351444836184,-0.02300538844537085
4.95760634920635e-05,3.366189142283631,-0.004439507723681247
4.95860634920635e-05,3.281142214828399,-0.04157126916706046
4.95960634920635e-05,2.989024507482165,-0.05271079760007422
4.960606349206349e-05,-0.2723402758010955,-0.1529665534971981
4.96160634920635e-05,-0.9157387704624191,0.06611083901873925
4.96260634920635e-05,0.7667113161519615,-0.09726891133212928
4.96360634920635e-05,0.0715451265178878,-0.03414491687838462
4.96460634920635e-05,-0.4424341307115603,0.02897907757536004
4.96560634920635e-05,0.3192905238874779,-0.05642397374441215
4.96660634920635e-05,0.01238204654903046,0.006700020709332516
4.96760634920635e-05,-0.1355256533731129,-0.01557903615669501
4.968606349206349e-05,0.06414974152178063,-0.01557903615669501
4.969606349206349e-05,0.06414974152178063,0.002986844564994595
4.97060634920635e-05,-0.05417641841593406,-0.01186586001235709
4.97160634920635e-05,0.001288969054869704,-0.01557903615669501
4.97260634920635e-05,0.05305666402761988,-0.0007263315793433261
4.973606349206349e-05,-0.02459487843150538,-0.01557903615669501
